2018-08-23 12:53:37,243 - INFO - =================
2018-08-23 12:53:40,705 - INFO - ---------------------------------
2018-08-23 12:53:40,705 - INFO - cross_validation id:0
2018-08-23 12:53:40,705 - INFO - data for training:880
2018-08-23 12:53:40,705 - INFO - data for testing:222
2018-08-23 12:53:40,705 - INFO - ---------------------------------
2018-08-23 12:53:49,085 - INFO - Epoch: 23/100	Step: 3 	Loss:0.390078037977
2018-08-23 12:53:49,089 - INFO - Epoch: 23/100	Step: 4 	Loss:0.447095602751
2018-08-23 12:53:49,093 - INFO - Epoch: 23/100	Step: 5 	Loss:0.452770441771
2018-08-23 12:53:49,096 - INFO - Epoch: 23/100	Step: 6 	Loss:0.455675542355
2018-08-23 12:53:49,101 - INFO - Epoch: 23/100	Step: 7 	Loss:0.394583791494
2018-08-23 12:53:49,104 - INFO - Epoch: 23/100	Step: 8 	Loss:0.445720762014
2018-08-23 12:53:49,108 - INFO - Epoch: 23/100	Step: 9 	Loss:0.392150223255
2018-08-23 12:53:49,113 - INFO - Epoch: 23/100	Step: 10 	Loss:0.46063119173
2018-08-23 12:53:49,118 - INFO - Epoch: 23/100	Step: 11 	Loss:0.376705110073
2018-08-23 12:53:49,129 - INFO - Epoch: 23/100	Step: 12 	Loss:0.385099172592
2018-08-23 12:53:49,136 - INFO - Epoch: 23/100	Step: 13 	Loss:0.485159188509
2018-08-23 12:53:49,141 - INFO - Epoch: 24/100	Step: 0 	Loss:0.367141962051
2018-08-23 12:53:49,147 - INFO - Epoch: 24/100	Step: 1 	Loss:0.469860583544
2018-08-23 12:53:49,154 - INFO - Epoch: 24/100	Step: 2 	Loss:0.439469218254
2018-08-23 12:53:49,158 - INFO - Epoch: 24/100	Step: 3 	Loss:0.422494679689
2018-08-23 12:53:49,163 - INFO - Epoch: 24/100	Step: 4 	Loss:0.460454642773
2018-08-23 12:53:49,168 - INFO - Epoch: 24/100	Step: 5 	Loss:0.330763816833
2018-08-23 12:53:49,174 - INFO - Epoch: 24/100	Step: 6 	Loss:0.462033331394
2018-08-23 12:53:49,179 - INFO - Epoch: 24/100	Step: 7 	Loss:0.432769268751
2018-08-23 12:53:49,187 - INFO - Epoch: 24/100	Step: 8 	Loss:0.360612869263
2018-08-23 12:53:49,191 - INFO - Epoch: 24/100	Step: 9 	Loss:0.431600511074
2018-08-23 12:53:49,196 - INFO - Epoch: 24/100	Step: 10 	Loss:0.363582462072
2018-08-23 12:53:49,200 - INFO - Epoch: 24/100	Step: 11 	Loss:0.425858676434
2018-08-23 12:53:49,205 - INFO - Epoch: 24/100	Step: 12 	Loss:0.515316605568
2018-08-23 12:53:49,209 - INFO - Epoch: 24/100	Step: 13 	Loss:0.533296465874
2018-08-23 12:53:49,212 - INFO - Epoch: 25/100	Step: 0 	Loss:0.486789762974
2018-08-23 12:53:49,216 - INFO - Epoch: 25/100	Step: 1 	Loss:0.44531661272
2018-08-23 12:53:49,219 - INFO - Epoch: 25/100	Step: 2 	Loss:0.402392208576
2018-08-23 12:53:49,223 - INFO - Epoch: 25/100	Step: 3 	Loss:0.406753182411
2018-08-23 12:53:49,227 - INFO - Epoch: 25/100	Step: 4 	Loss:0.392252653837
2018-08-23 12:53:49,230 - INFO - Epoch: 25/100	Step: 5 	Loss:0.420836061239
2018-08-23 12:53:49,234 - INFO - Epoch: 25/100	Step: 6 	Loss:0.403794795275
2018-08-23 12:53:49,237 - INFO - Epoch: 25/100	Step: 7 	Loss:0.41015419364
2018-08-23 12:53:49,242 - INFO - Epoch: 25/100	Step: 8 	Loss:0.391901344061
2018-08-23 12:53:49,246 - INFO - Epoch: 25/100	Step: 9 	Loss:0.428200721741
2018-08-23 12:53:49,249 - INFO - Epoch: 25/100	Step: 10 	Loss:0.364669948816
2018-08-23 12:53:49,259 - INFO - Epoch: 25/100	Step: 11 	Loss:0.419223815203
2018-08-23 12:53:49,271 - INFO - Epoch: 25/100	Step: 12 	Loss:0.412271410227
2018-08-23 12:53:49,276 - INFO - Epoch: 25/100	Step: 13 	Loss:0.397724807262
2018-08-23 12:53:49,286 - INFO - Epoch: 26/100	Step: 0 	Loss:0.457604795694
2018-08-23 12:53:49,294 - INFO - Epoch: 26/100	Step: 1 	Loss:0.366509348154
2018-08-23 12:53:49,300 - INFO - Epoch: 26/100	Step: 2 	Loss:0.392044365406
2018-08-23 12:53:49,304 - INFO - Epoch: 26/100	Step: 3 	Loss:0.404185533524
2018-08-23 12:53:49,308 - INFO - Epoch: 26/100	Step: 4 	Loss:0.393181473017
2018-08-23 12:53:49,311 - INFO - Epoch: 26/100	Step: 5 	Loss:0.401889532804
2018-08-23 12:53:49,315 - INFO - Epoch: 26/100	Step: 6 	Loss:0.409808456898
2018-08-23 12:53:49,318 - INFO - Epoch: 26/100	Step: 7 	Loss:0.392337024212
2018-08-23 12:53:49,322 - INFO - Epoch: 26/100	Step: 8 	Loss:0.40794596076
2018-08-23 12:53:49,325 - INFO - Epoch: 26/100	Step: 9 	Loss:0.470852047205
2018-08-23 12:53:49,329 - INFO - Epoch: 26/100	Step: 10 	Loss:0.392554938793
2018-08-23 12:53:49,332 - INFO - Epoch: 26/100	Step: 11 	Loss:0.40955722332
2018-08-23 12:53:49,336 - INFO - Epoch: 26/100	Step: 12 	Loss:0.380923867226
2018-08-23 12:53:49,339 - INFO - Epoch: 26/100	Step: 13 	Loss:0.397970557213
2018-08-23 12:53:49,343 - INFO - Epoch: 27/100	Step: 0 	Loss:0.423390388489
2018-08-23 12:53:49,347 - INFO - Epoch: 27/100	Step: 1 	Loss:0.406961470842
2018-08-23 12:53:49,350 - INFO - Epoch: 27/100	Step: 2 	Loss:0.361730188131
2018-08-23 12:53:49,354 - INFO - Epoch: 27/100	Step: 3 	Loss:0.412915080786
2018-08-23 12:53:49,358 - INFO - Epoch: 27/100	Step: 4 	Loss:0.39695712924
2018-08-23 12:53:49,364 - INFO - Epoch: 27/100	Step: 5 	Loss:0.457372903824
2018-08-23 12:53:49,370 - INFO - Epoch: 27/100	Step: 6 	Loss:0.428110033274
2018-08-23 12:53:49,376 - INFO - Epoch: 27/100	Step: 7 	Loss:0.410099416971
2018-08-23 12:53:49,382 - INFO - Epoch: 27/100	Step: 8 	Loss:0.410684466362
2018-08-23 12:53:49,389 - INFO - Epoch: 27/100	Step: 9 	Loss:0.362345397472
2018-08-23 12:53:49,394 - INFO - Epoch: 27/100	Step: 10 	Loss:0.424474477768
2018-08-23 12:53:49,401 - INFO - Epoch: 27/100	Step: 11 	Loss:0.440168738365
2018-08-23 12:53:49,408 - INFO - Epoch: 27/100	Step: 12 	Loss:0.398242682219
2018-08-23 12:53:49,414 - INFO - Epoch: 27/100	Step: 13 	Loss:0.381454765797
2018-08-23 12:53:49,420 - INFO - Epoch: 28/100	Step: 0 	Loss:0.410373330116
2018-08-23 12:53:49,424 - INFO - Epoch: 28/100	Step: 1 	Loss:0.46541634202
2018-08-23 12:53:49,428 - INFO - Epoch: 28/100	Step: 2 	Loss:0.496874928474
2018-08-23 12:53:49,432 - INFO - Epoch: 28/100	Step: 3 	Loss:0.439880251884
2018-08-23 12:53:49,435 - INFO - Epoch: 28/100	Step: 4 	Loss:0.329879790545
2018-08-23 12:53:49,439 - INFO - Epoch: 28/100	Step: 5 	Loss:0.329971522093
2018-08-23 12:53:49,442 - INFO - Epoch: 28/100	Step: 6 	Loss:0.420702844858
2018-08-23 12:53:49,446 - INFO - Epoch: 28/100	Step: 7 	Loss:0.474519133568
2018-08-23 12:53:49,449 - INFO - Epoch: 28/100	Step: 8 	Loss:0.422904849052
2018-08-23 12:53:49,453 - INFO - Epoch: 28/100	Step: 9 	Loss:0.360807418823
2018-08-23 12:53:49,456 - INFO - Epoch: 28/100	Step: 10 	Loss:0.408423781395
2018-08-23 12:53:49,460 - INFO - Epoch: 28/100	Step: 11 	Loss:0.381187051535
2018-08-23 12:53:49,463 - INFO - Epoch: 28/100	Step: 12 	Loss:0.482231885195
2018-08-23 12:53:49,467 - INFO - Epoch: 28/100	Step: 13 	Loss:0.334551125765
2018-08-23 12:53:49,471 - INFO - Epoch: 29/100	Step: 0 	Loss:0.440421253443
2018-08-23 12:53:49,475 - INFO - Epoch: 29/100	Step: 1 	Loss:0.371595978737
2018-08-23 12:53:49,479 - INFO - Epoch: 29/100	Step: 2 	Loss:0.361666351557
2018-08-23 12:53:49,482 - INFO - Epoch: 29/100	Step: 3 	Loss:0.379313886166
2018-08-23 12:53:49,493 - INFO - Epoch: 29/100	Step: 4 	Loss:0.424327552319
2018-08-23 12:53:49,502 - INFO - Epoch: 29/100	Step: 5 	Loss:0.39306935668
2018-08-23 12:53:49,508 - INFO - Epoch: 29/100	Step: 6 	Loss:0.435334324837
2018-08-23 12:53:49,514 - INFO - Epoch: 29/100	Step: 7 	Loss:0.361222088337
2018-08-23 12:53:49,518 - INFO - Epoch: 29/100	Step: 8 	Loss:0.475118219852
2018-08-23 12:53:49,530 - INFO - Epoch: 29/100	Step: 9 	Loss:0.454034149647
2018-08-23 12:53:49,537 - INFO - Epoch: 29/100	Step: 10 	Loss:0.466795176268
2018-08-23 12:53:49,542 - INFO - Epoch: 29/100	Step: 11 	Loss:0.407949656248
2018-08-23 12:53:49,546 - INFO - Epoch: 29/100	Step: 12 	Loss:0.361876904964
2018-08-23 12:53:49,549 - INFO - Epoch: 29/100	Step: 13 	Loss:0.3940718472
2018-08-23 12:53:49,553 - INFO - Epoch: 30/100	Step: 0 	Loss:0.454592555761
2018-08-23 12:53:49,557 - INFO - Epoch: 30/100	Step: 1 	Loss:0.476902246475
2018-08-23 12:53:49,560 - INFO - Epoch: 30/100	Step: 2 	Loss:0.408146053553
2018-08-23 12:53:49,564 - INFO - Epoch: 30/100	Step: 3 	Loss:0.41865298152
2018-08-23 12:53:49,567 - INFO - Epoch: 30/100	Step: 4 	Loss:0.419561803341
2018-08-23 12:53:49,571 - INFO - Epoch: 30/100	Step: 5 	Loss:0.416986376047
2018-08-23 12:53:49,574 - INFO - Epoch: 30/100	Step: 6 	Loss:0.39205211401
2018-08-23 12:53:49,578 - INFO - Epoch: 30/100	Step: 7 	Loss:0.404287368059
2018-08-23 12:53:49,581 - INFO - Epoch: 30/100	Step: 8 	Loss:0.408692747355
2018-08-23 12:53:49,585 - INFO - Epoch: 30/100	Step: 9 	Loss:0.471098393202
2018-08-23 12:53:49,588 - INFO - Epoch: 30/100	Step: 10 	Loss:0.450642108917
2018-08-23 12:53:49,592 - INFO - Epoch: 30/100	Step: 11 	Loss:0.454593002796
2018-08-23 12:53:49,596 - INFO - Epoch: 30/100	Step: 12 	Loss:0.369021832943
2018-08-23 12:53:49,600 - INFO - Epoch: 30/100	Step: 13 	Loss:0.423301100731
2018-08-23 12:53:49,603 - INFO - Epoch: 31/100	Step: 0 	Loss:0.39291125536
2018-08-23 12:53:49,607 - INFO - Epoch: 31/100	Step: 1 	Loss:0.425757408142
2018-08-23 12:53:49,610 - INFO - Epoch: 31/100	Step: 2 	Loss:0.444408088923
2018-08-23 12:53:49,620 - INFO - Epoch: 31/100	Step: 3 	Loss:0.43606236577
2018-08-23 12:53:49,626 - INFO - Epoch: 31/100	Step: 4 	Loss:0.423036754131
2018-08-23 12:53:49,635 - INFO - Epoch: 31/100	Step: 5 	Loss:0.352167218924
2018-08-23 12:53:49,640 - INFO - Epoch: 31/100	Step: 6 	Loss:0.46620452404
2018-08-23 12:53:49,647 - INFO - Epoch: 31/100	Step: 7 	Loss:0.382569909096
2018-08-23 12:53:49,653 - INFO - Epoch: 31/100	Step: 8 	Loss:0.439093798399
2018-08-23 12:53:49,657 - INFO - Epoch: 31/100	Step: 9 	Loss:0.361390858889
2018-08-23 12:53:49,661 - INFO - Epoch: 31/100	Step: 10 	Loss:0.401501327753
2018-08-23 12:53:49,664 - INFO - Epoch: 31/100	Step: 11 	Loss:0.473367780447
2018-08-23 12:53:49,667 - INFO - Epoch: 31/100	Step: 12 	Loss:0.408806830645
2018-08-23 12:53:49,671 - INFO - Epoch: 31/100	Step: 13 	Loss:0.354638695717
2018-08-23 12:53:49,674 - INFO - Epoch: 32/100	Step: 0 	Loss:0.42329993844
2018-08-23 12:53:49,678 - INFO - Epoch: 32/100	Step: 1 	Loss:0.397951364517
2018-08-23 12:53:49,681 - INFO - Epoch: 32/100	Step: 2 	Loss:0.397944658995
2018-08-23 12:53:49,685 - INFO - Epoch: 32/100	Step: 3 	Loss:0.364673048258
2018-08-23 12:53:49,688 - INFO - Epoch: 32/100	Step: 4 	Loss:0.443129330873
2018-08-23 12:53:49,692 - INFO - Epoch: 32/100	Step: 5 	Loss:0.470464497805
2018-08-23 12:53:49,695 - INFO - Epoch: 32/100	Step: 6 	Loss:0.393186122179
2018-08-23 12:53:49,699 - INFO - Epoch: 32/100	Step: 7 	Loss:0.393102407455
2018-08-23 12:53:49,702 - INFO - Epoch: 32/100	Step: 8 	Loss:0.424169629812
2018-08-23 12:53:49,706 - INFO - Epoch: 32/100	Step: 9 	Loss:0.446289181709
2018-08-23 12:53:49,710 - INFO - Epoch: 32/100	Step: 10 	Loss:0.356874406338
2018-08-23 12:53:49,713 - INFO - Epoch: 32/100	Step: 11 	Loss:0.393360793591
2018-08-23 12:53:49,717 - INFO - Epoch: 32/100	Step: 12 	Loss:0.360930323601
2018-08-23 12:53:49,722 - INFO - Epoch: 32/100	Step: 13 	Loss:0.395810812712
2018-08-23 12:53:49,726 - INFO - Epoch: 33/100	Step: 0 	Loss:0.41250872612
2018-08-23 12:53:49,735 - INFO - Epoch: 33/100	Step: 1 	Loss:0.408371508121
2018-08-23 12:53:49,744 - INFO - Epoch: 33/100	Step: 2 	Loss:0.346061706543
2018-08-23 12:53:49,748 - INFO - Epoch: 33/100	Step: 3 	Loss:0.408651590347
2018-08-23 12:53:49,758 - INFO - Epoch: 33/100	Step: 4 	Loss:0.408432036638
2018-08-23 12:53:49,765 - INFO - Epoch: 33/100	Step: 5 	Loss:0.455466300249
2018-08-23 12:53:49,772 - INFO - Epoch: 33/100	Step: 6 	Loss:0.399053215981
2018-08-23 12:53:49,778 - INFO - Epoch: 33/100	Step: 7 	Loss:0.386061012745
2018-08-23 12:53:49,784 - INFO - Epoch: 33/100	Step: 8 	Loss:0.340110659599
2018-08-23 12:53:49,788 - INFO - Epoch: 33/100	Step: 9 	Loss:0.429390192032
2018-08-23 12:53:49,797 - INFO - Epoch: 33/100	Step: 10 	Loss:0.428008645773
2018-08-23 12:53:49,802 - INFO - Epoch: 33/100	Step: 11 	Loss:0.489435374737
2018-08-23 12:53:49,806 - INFO - Epoch: 33/100	Step: 12 	Loss:0.399446129799
2018-08-23 12:53:49,809 - INFO - Epoch: 33/100	Step: 13 	Loss:0.434080243111
2018-08-23 12:53:49,813 - INFO - Epoch: 34/100	Step: 0 	Loss:0.423719465733
2018-08-23 12:53:49,817 - INFO - Epoch: 34/100	Step: 1 	Loss:0.376600563526
2018-08-23 12:53:49,821 - INFO - Epoch: 34/100	Step: 2 	Loss:0.377138137817
2018-08-23 12:53:49,825 - INFO - Epoch: 34/100	Step: 3 	Loss:0.490682899952
2018-08-23 12:53:49,829 - INFO - Epoch: 34/100	Step: 4 	Loss:0.368993520737
2018-08-23 12:53:49,832 - INFO - Epoch: 34/100	Step: 5 	Loss:0.396718114614
2018-08-23 12:53:49,836 - INFO - Epoch: 34/100	Step: 6 	Loss:0.426136136055
2018-08-23 12:53:49,840 - INFO - Epoch: 34/100	Step: 7 	Loss:0.398188233376
2018-08-23 12:53:49,843 - INFO - Epoch: 34/100	Step: 8 	Loss:0.440150052309
2018-08-23 12:53:49,848 - INFO - Epoch: 34/100	Step: 9 	Loss:0.455287218094
2018-08-23 12:53:49,852 - INFO - Epoch: 34/100	Step: 10 	Loss:0.37885209918
2018-08-23 12:53:49,856 - INFO - Epoch: 34/100	Step: 11 	Loss:0.372435808182
2018-08-23 12:53:49,860 - INFO - Epoch: 34/100	Step: 12 	Loss:0.398885935545
2018-08-23 12:53:49,868 - INFO - Epoch: 34/100	Step: 13 	Loss:0.367738544941
2018-08-23 12:53:49,875 - INFO - Epoch: 35/100	Step: 0 	Loss:0.408364415169
2018-08-23 12:53:49,882 - INFO - Epoch: 35/100	Step: 1 	Loss:0.445017427206
2018-08-23 12:53:49,887 - INFO - Epoch: 35/100	Step: 2 	Loss:0.408121287823
2018-08-23 12:53:49,896 - INFO - Epoch: 35/100	Step: 3 	Loss:0.426659613848
2018-08-23 12:53:49,906 - INFO - Epoch: 35/100	Step: 4 	Loss:0.439002066851
2018-08-23 12:53:49,913 - INFO - Epoch: 35/100	Step: 5 	Loss:0.376201599836
2018-08-23 12:53:49,918 - INFO - Epoch: 35/100	Step: 6 	Loss:0.458164840937
2018-08-23 12:53:49,925 - INFO - Epoch: 35/100	Step: 7 	Loss:0.383499354124
2018-08-23 12:53:49,930 - INFO - Epoch: 35/100	Step: 8 	Loss:0.353350907564
2018-08-23 12:53:49,934 - INFO - Epoch: 35/100	Step: 9 	Loss:0.379900723696
2018-08-23 12:53:49,938 - INFO - Epoch: 35/100	Step: 10 	Loss:0.439302533865
2018-08-23 12:53:49,941 - INFO - Epoch: 35/100	Step: 11 	Loss:0.360680550337
2018-08-23 12:53:49,945 - INFO - Epoch: 35/100	Step: 12 	Loss:0.452018767595
2018-08-23 12:53:49,948 - INFO - Epoch: 35/100	Step: 13 	Loss:0.346673667431
2018-08-23 12:53:49,952 - INFO - Epoch: 36/100	Step: 0 	Loss:0.421665877104
2018-08-23 12:53:49,955 - INFO - Epoch: 36/100	Step: 1 	Loss:0.376562893391
2018-08-23 12:53:49,959 - INFO - Epoch: 36/100	Step: 2 	Loss:0.40801101923
2018-08-23 12:53:49,962 - INFO - Epoch: 36/100	Step: 3 	Loss:0.425706148148
2018-08-23 12:53:49,966 - INFO - Epoch: 36/100	Step: 4 	Loss:0.417555868626
2018-08-23 12:53:49,969 - INFO - Epoch: 36/100	Step: 5 	Loss:0.403476774693
2018-08-23 12:53:49,973 - INFO - Epoch: 36/100	Step: 6 	Loss:0.376284629107
2018-08-23 12:53:49,985 - INFO - Epoch: 36/100	Step: 7 	Loss:0.456443488598
2018-08-23 12:53:49,995 - INFO - Epoch: 36/100	Step: 8 	Loss:0.409652769566
2018-08-23 12:53:49,998 - INFO - Epoch: 36/100	Step: 9 	Loss:0.45491990447
2018-08-23 12:53:50,002 - INFO - Epoch: 36/100	Step: 10 	Loss:0.407240450382
2018-08-23 12:53:50,007 - INFO - Epoch: 36/100	Step: 11 	Loss:0.37633138895
2018-08-23 12:53:50,012 - INFO - Epoch: 36/100	Step: 12 	Loss:0.392384678125
2018-08-23 12:53:50,019 - INFO - Epoch: 36/100	Step: 13 	Loss:0.343127638102
2018-08-23 12:53:50,027 - INFO - Epoch: 37/100	Step: 0 	Loss:0.378798812628
2018-08-23 12:53:50,035 - INFO - Epoch: 37/100	Step: 1 	Loss:0.423436194658
2018-08-23 12:53:50,041 - INFO - Epoch: 37/100	Step: 2 	Loss:0.392689913511
2018-08-23 12:53:50,048 - INFO - Epoch: 37/100	Step: 3 	Loss:0.501267969608
2018-08-23 12:53:50,056 - INFO - Epoch: 37/100	Step: 4 	Loss:0.392606794834
2018-08-23 12:53:50,061 - INFO - Epoch: 37/100	Step: 5 	Loss:0.426861971617
2018-08-23 12:53:50,066 - INFO - Epoch: 37/100	Step: 6 	Loss:0.404934465885
2018-08-23 12:53:50,070 - INFO - Epoch: 37/100	Step: 7 	Loss:0.403046876192
2018-08-23 12:53:50,073 - INFO - Epoch: 37/100	Step: 8 	Loss:0.392955929041
2018-08-23 12:53:50,077 - INFO - Epoch: 37/100	Step: 9 	Loss:0.408101320267
2018-08-23 12:53:50,081 - INFO - Epoch: 37/100	Step: 10 	Loss:0.344700187445
2018-08-23 12:53:50,085 - INFO - Epoch: 37/100	Step: 11 	Loss:0.376600503922
2018-08-23 12:53:50,088 - INFO - Epoch: 37/100	Step: 12 	Loss:0.330572336912
2018-08-23 12:53:50,092 - INFO - Epoch: 37/100	Step: 13 	Loss:0.444815903902
2018-08-23 12:53:50,095 - INFO - Epoch: 38/100	Step: 0 	Loss:0.365495562553
2018-08-23 12:53:50,099 - INFO - Epoch: 38/100	Step: 1 	Loss:0.362210005522
2018-08-23 12:53:50,102 - INFO - Epoch: 38/100	Step: 2 	Loss:0.471815943718
2018-08-23 12:53:50,106 - INFO - Epoch: 38/100	Step: 3 	Loss:0.378676652908
2018-08-23 12:53:50,110 - INFO - Epoch: 38/100	Step: 4 	Loss:0.37357032299
2018-08-23 12:53:50,113 - INFO - Epoch: 38/100	Step: 5 	Loss:0.469801604748
2018-08-23 12:53:50,117 - INFO - Epoch: 38/100	Step: 6 	Loss:0.330414175987
2018-08-23 12:53:50,122 - INFO - Epoch: 38/100	Step: 7 	Loss:0.42297783494
2018-08-23 12:53:50,126 - INFO - Epoch: 38/100	Step: 8 	Loss:0.422355026007
2018-08-23 12:53:50,133 - INFO - Epoch: 38/100	Step: 9 	Loss:0.396747499704
2018-08-23 12:53:50,144 - INFO - Epoch: 38/100	Step: 10 	Loss:0.361527234316
2018-08-23 12:53:50,152 - INFO - Epoch: 38/100	Step: 11 	Loss:0.410330414772
2018-08-23 12:53:50,160 - INFO - Epoch: 38/100	Step: 12 	Loss:0.399004667997
2018-08-23 12:53:50,168 - INFO - Epoch: 38/100	Step: 13 	Loss:0.513650119305
2018-08-23 12:53:50,172 - INFO - Epoch: 39/100	Step: 0 	Loss:0.455507040024
2018-08-23 12:53:50,185 - INFO - Epoch: 39/100	Step: 1 	Loss:0.345127820969
2018-08-23 12:53:50,188 - INFO - Epoch: 39/100	Step: 2 	Loss:0.366054803133
2018-08-23 12:53:50,192 - INFO - Epoch: 39/100	Step: 3 	Loss:0.379293173552
2018-08-23 12:53:50,195 - INFO - Epoch: 39/100	Step: 4 	Loss:0.470059394836
2018-08-23 12:53:50,198 - INFO - Epoch: 39/100	Step: 5 	Loss:0.434559732676
2018-08-23 12:53:50,201 - INFO - Epoch: 39/100	Step: 6 	Loss:0.377036064863
2018-08-23 12:53:50,204 - INFO - Epoch: 39/100	Step: 7 	Loss:0.400835424662
2018-08-23 12:53:50,207 - INFO - Epoch: 39/100	Step: 8 	Loss:0.423076689243
2018-08-23 12:53:50,210 - INFO - Epoch: 39/100	Step: 9 	Loss:0.409813404083
2018-08-23 12:53:50,213 - INFO - Epoch: 39/100	Step: 10 	Loss:0.379018157721
2018-08-23 12:53:50,216 - INFO - Epoch: 39/100	Step: 11 	Loss:0.375342875719
2018-08-23 12:53:50,219 - INFO - Epoch: 39/100	Step: 12 	Loss:0.391821056604
2018-08-23 12:53:50,222 - INFO - Epoch: 39/100	Step: 13 	Loss:0.434049367905
2018-08-23 12:53:50,225 - INFO - Epoch: 40/100	Step: 0 	Loss:0.37622243166
2018-08-23 12:53:50,229 - INFO - Epoch: 40/100	Step: 1 	Loss:0.433048576117
2018-08-23 12:53:50,238 - INFO - Epoch: 40/100	Step: 2 	Loss:0.424849748611
2018-08-23 12:53:50,247 - INFO - Epoch: 40/100	Step: 3 	Loss:0.376867830753
2018-08-23 12:53:50,252 - INFO - Epoch: 40/100	Step: 4 	Loss:0.360653609037
2018-08-23 12:53:50,263 - INFO - Epoch: 40/100	Step: 5 	Loss:0.397817373276
2018-08-23 12:53:50,272 - INFO - Epoch: 40/100	Step: 6 	Loss:0.374975591898
2018-08-23 12:53:50,277 - INFO - Epoch: 40/100	Step: 7 	Loss:0.423637121916
2018-08-23 12:53:50,282 - INFO - Epoch: 40/100	Step: 8 	Loss:0.393040627241
2018-08-23 12:53:50,287 - INFO - Epoch: 40/100	Step: 9 	Loss:0.360946595669
2018-08-23 12:53:50,293 - INFO - Epoch: 40/100	Step: 10 	Loss:0.417565613985
2018-08-23 12:53:50,299 - INFO - Epoch: 40/100	Step: 11 	Loss:0.426971614361
2018-08-23 12:53:50,306 - INFO - Epoch: 40/100	Step: 12 	Loss:0.503520488739
2018-08-23 12:53:50,313 - INFO - Epoch: 40/100	Step: 13 	Loss:0.357344448566
2018-08-23 12:53:50,317 - INFO - Epoch: 41/100	Step: 0 	Loss:0.381382018328
2018-08-23 12:53:50,321 - INFO - Epoch: 41/100	Step: 1 	Loss:0.426003724337
2018-08-23 12:53:50,324 - INFO - Epoch: 41/100	Step: 2 	Loss:0.421740978956
2018-08-23 12:53:50,328 - INFO - Epoch: 41/100	Step: 3 	Loss:0.401889652014
2018-08-23 12:53:50,332 - INFO - Epoch: 41/100	Step: 4 	Loss:0.407630741596
2018-08-23 12:53:50,336 - INFO - Epoch: 41/100	Step: 5 	Loss:0.392728686333
2018-08-23 12:53:50,340 - INFO - Epoch: 41/100	Step: 6 	Loss:0.335243612528
2018-08-23 12:53:50,344 - INFO - Epoch: 41/100	Step: 7 	Loss:0.401679098606
2018-08-23 12:53:50,347 - INFO - Epoch: 41/100	Step: 8 	Loss:0.463984519243
2018-08-23 12:53:50,351 - INFO - Epoch: 41/100	Step: 9 	Loss:0.344612389803
2018-08-23 12:53:50,355 - INFO - Epoch: 41/100	Step: 10 	Loss:0.439895629883
2018-08-23 12:53:50,360 - INFO - Epoch: 41/100	Step: 11 	Loss:0.407327830791
2018-08-23 12:53:50,364 - INFO - Epoch: 41/100	Step: 12 	Loss:0.5315721035
2018-08-23 12:53:50,367 - INFO - Epoch: 41/100	Step: 13 	Loss:0.433032572269
2018-08-23 12:53:50,371 - INFO - Epoch: 42/100	Step: 0 	Loss:0.404150784016
2018-08-23 12:53:50,375 - INFO - Epoch: 42/100	Step: 1 	Loss:0.413530558348
2018-08-23 12:53:50,381 - INFO - Epoch: 42/100	Step: 2 	Loss:0.422331690788
2018-08-23 12:53:50,388 - INFO - Epoch: 42/100	Step: 3 	Loss:0.428327262402
2018-08-23 12:53:50,394 - INFO - Epoch: 42/100	Step: 4 	Loss:0.422200858593
2018-08-23 12:53:50,402 - INFO - Epoch: 42/100	Step: 5 	Loss:0.470066606998
2018-08-23 12:53:50,417 - INFO - Epoch: 42/100	Step: 6 	Loss:0.461806744337
2018-08-23 12:53:50,424 - INFO - Epoch: 42/100	Step: 7 	Loss:0.450032442808
2018-08-23 12:53:50,429 - INFO - Epoch: 42/100	Step: 8 	Loss:0.455723881721
2018-08-23 12:53:50,436 - INFO - Epoch: 42/100	Step: 9 	Loss:0.392596572638
2018-08-23 12:53:50,442 - INFO - Epoch: 42/100	Step: 10 	Loss:0.361259579659
2018-08-23 12:53:50,447 - INFO - Epoch: 42/100	Step: 11 	Loss:0.368737965822
2018-08-23 12:53:50,454 - INFO - Epoch: 42/100	Step: 12 	Loss:0.363880723715
2018-08-23 12:53:50,465 - INFO - Epoch: 42/100	Step: 13 	Loss:0.350232988596
2018-08-23 12:53:50,470 - INFO - Epoch: 43/100	Step: 0 	Loss:0.377035081387
2018-08-23 12:53:50,474 - INFO - Epoch: 43/100	Step: 1 	Loss:0.442650794983
2018-08-23 12:53:50,478 - INFO - Epoch: 43/100	Step: 2 	Loss:0.408189177513
2018-08-23 12:53:50,482 - INFO - Epoch: 43/100	Step: 3 	Loss:0.424871146679
2018-08-23 12:53:50,486 - INFO - Epoch: 43/100	Step: 4 	Loss:0.444251835346
2018-08-23 12:53:50,490 - INFO - Epoch: 43/100	Step: 5 	Loss:0.375739723444
2018-08-23 12:53:50,494 - INFO - Epoch: 43/100	Step: 6 	Loss:0.38398629427
2018-08-23 12:53:50,498 - INFO - Epoch: 43/100	Step: 7 	Loss:0.427121788263
2018-08-23 12:53:50,503 - INFO - Epoch: 43/100	Step: 8 	Loss:0.408808708191
2018-08-23 12:53:50,507 - INFO - Epoch: 43/100	Step: 9 	Loss:0.415597230196
2018-08-23 12:53:50,513 - INFO - Epoch: 43/100	Step: 10 	Loss:0.393303662539
